left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.0713376952364,25.179356624028344,19.6468827043885,12.806248474865695,10.0,13.45362404707371,16.1245154965971,19.313207915827967,22.561028345356956,19.1049731745428,16.0,11.40175425099138,6.324555320336759,9.899494936611664,17.72004514666935,25.019992006393608
