left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.317977802344327,22.561028345356956,18.68154169226941,13.038404810405298,7.615773105863909,8.06225774829855,10.295630140987,13.341664064126334,16.0,14.0356688476182,12.36931687685298,8.602325267042627,6.082762530298219,10.295630140987,16.1245154965971,22.09072203437452
