left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.70992026436488,23.08679276123039,16.55294535724685,10.816653826391969,10.770329614269007,15.811388300841896,19.313207915827967,23.53720459187964,26.1725046566048,24.020824298928627,20.024984394500787,14.317821063276352,7.0710678118654755,6.4031242374328485,15.132745950421556,22.09072203437452
