left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.068883707497267,26.1725046566048,21.37755832643195,14.317821063276352,8.06225774829855,9.433981132056603,13.601470508735444,17.46424919657298,21.587033144922906,19.1049731745428,15.0,10.770329614269007,6.082762530298219,10.63014581273465,18.439088914585778,25.0
