left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
36.0,32.0624390837628,25.317977802344327,16.1245154965971,11.40175425099138,13.892443989449804,17.804493814764857,20.591260281974,23.40939982143925,20.396078054371134,17.029386365926403,11.704699910719626,7.0,13.601470508735444,23.769728648009423,32.14031735997639
