left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.29468812791236,23.769728648009423,17.46424919657298,11.40175425099138,10.44030650891055,15.0,20.615528128088304,23.769728648009423,27.29468812791236,24.020824298928627,20.024984394500787,14.560219778561036,8.06225774829855,7.810249675906654,16.278820596099706,23.021728866442675
