left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.861739379323623,24.331050121192877,18.110770276274835,9.486832980505138,6.0,12.041594578792296,16.64331697709324,20.12461179749811,22.47220505424423,19.924858845171276,15.524174696260024,10.04987562112089,2.0,10.295630140987,20.248456731316587,25.0
