left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.1725046566048,22.360679774997894,16.15549442140351,9.433981132056603,10.816653826391969,17.46424919657298,23.53720459187964,27.29468812791236,31.016124838541646,28.0178514522438,24.186773244895647,18.68154169226941,9.899494936611664,7.615773105863909,15.811388300841896,22.02271554554524
