left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
41.10960958218893,37.33630940518894,29.614185789921695,19.235384061671343,12.083045973594572,13.038404810405298,17.4928556845359,21.18962010041709,25.179356624028344,22.0,18.439088914585778,13.601470508735444,11.04536101718726,16.401219466856727,26.68332812825267,36.013886210738214
