left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.37663853655727,29.614185789921695,22.135943621178654,13.601470508735444,9.0,12.806248474865695,18.027756377319943,21.37755832643195,25.019992006393608,22.02271554554524,18.24828759089466,13.41640786499874,7.0710678118654755,10.816653826391969,20.223748416156685,29.017236257093817
