left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
39.01281840626232,35.014282800023196,27.16615541441225,17.08800749063506,10.295630140987,11.40175425099138,17.4928556845359,21.540659228538015,26.476404589747453,22.09072203437452,18.027756377319943,12.083045973594572,7.0710678118654755,14.422205101855956,24.73863375370596,34.132096331752024
