left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.55764119219941,29.832867780352597,22.47220505424423,14.866068747318506,11.0,14.866068747318506,19.313207915827967,22.360679774997894,26.0,23.08679276123039,20.396078054371134,14.317821063276352,7.280109889280518,10.816653826391969,20.223748416156685,28.0713376952364
