left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.42787793912432,26.476404589747453,21.587033144922906,14.317821063276352,8.602325267042627,7.211102550927978,11.180339887498947,14.560219778561036,18.027756377319943,15.0,11.180339887498947,6.4031242374328485,5.0,12.36931687685298,20.024984394500787,26.076809620810597
