left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.400636936215164,28.16025568065745,22.02271554554524,14.317821063276352,7.211102550927978,9.433981132056603,13.601470508735444,17.46424919657298,20.615528128088304,18.24828759089466,14.0,9.486832980505138,6.0,12.041594578792296,20.615528128088304,27.892651361962702
