left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.274562336608895,26.1725046566048,21.0,13.601470508735444,7.810249675906654,8.94427190999916,11.40175425099138,14.317821063276352,17.46424919657298,15.132745950421556,12.0,7.615773105863909,5.0990195135927845,12.206555615733702,20.248456731316587,25.70992026436488
