left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
36.40054944640259,32.89376840679705,24.596747752497688,15.811388300841896,13.92838827718412,21.470910553583888,27.65863337187866,32.0624390837628,37.12142238654117,33.24154027718932,28.635642126552707,21.18962010041709,10.0,10.0,22.02271554554524,31.400636936215164
