left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.675723300355937,27.31300056749533,20.248456731316587,13.41640786499874,12.083045973594572,19.235384061671343,24.73863375370596,28.16025568065745,33.06055050963308,29.154759474226505,25.495097567963924,19.697715603592208,10.816653826391969,9.219544457292889,17.11724276862369,26.476404589747453
