left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.68332812825267,23.08679276123039,17.0,10.295630140987,10.295630140987,16.55294535724685,22.561028345356956,26.1725046566048,30.0,27.018512172212592,24.186773244895647,17.72004514666935,9.219544457292889,6.4031242374328485,15.132745950421556,22.20360331117452
