left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.076809620810597,23.194827009486403,18.439088914585778,11.6619037896906,7.280109889280518,9.899494936611664,14.317821063276352,17.46424919657298,20.09975124224178,18.027756377319943,15.033296378372908,10.44030650891055,5.385164807134504,8.602325267042627,16.492422502470642,23.0
