left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.80584360149873,27.202941017470888,21.540659228538015,15.0,9.055385138137416,13.45362404707371,19.697715603592208,25.96150997149434,32.2490309931942,27.018512172212592,22.09072203437452,14.866068747318506,7.615773105863909,10.0,18.110770276274835,26.30589287593181
