left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.80584360149873,27.202941017470888,21.470910553583888,14.422205101855956,13.341664064126334,17.804493814764857,21.540659228538015,25.495097567963924,29.0,26.076809620810597,23.345235059857504,17.88854381999832,11.180339887498947,10.816653826391969,18.439088914585778,26.1725046566048
