left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
22.80350850198276,20.615528128088304,15.264337522473747,11.180339887498947,10.770329614269007,15.0,19.697715603592208,22.80350850198276,25.317977802344327,23.08679276123039,19.0,14.317821063276352,6.4031242374328485,5.0,13.038404810405298,19.235384061671343
