left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.018512172212592,24.08318915758459,19.4164878389476,12.206555615733702,8.06225774829855,11.31370849898476,14.7648230602334,18.027756377319943,21.213203435596427,19.1049731745428,16.0312195418814,10.44030650891055,5.385164807134504,9.219544457292889,17.46424919657298,23.021728866442675
