left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
23.0,20.024984394500787,15.132745950421556,8.94427190999916,5.0,9.433981132056603,13.601470508735444,17.46424919657298,20.223748416156685,18.027756377319943,14.0,9.486832980505138,4.123105625617661,7.211102550927978,14.317821063276352,21.095023109728988
