left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
35.12833614050059,32.2490309931942,26.30589287593181,17.08800749063506,9.219544457292889,8.602325267042627,13.892443989449804,18.027756377319943,22.360679774997894,20.223748416156685,16.0312195418814,9.219544457292889,3.1622776601683795,12.36931687685298,23.08679276123039,31.016124838541646
