left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.0713376952364,25.019992006393608,19.026297590440446,11.40175425099138,4.47213595499958,9.433981132056603,15.524174696260024,20.396078054371134,25.179356624028344,21.02379604162864,16.0312195418814,9.848857801796104,6.082762530298219,10.816653826391969,18.973665961010276,25.317977802344327
