left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.0624390837628,29.274562336608895,22.561028345356956,14.422205101855956,10.198039027185567,14.212670403551895,19.72308292331602,24.35159132377184,28.442925306655784,26.1725046566048,22.0,16.492422502470642,9.219544457292889,10.0,18.973665961010276,27.018512172212592
