left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
22.20360331117452,19.1049731745428,15.0,8.246211251235321,4.123105625617661,9.219544457292889,13.41640786499874,16.15549442140351,18.68154169226941,16.492422502470642,13.152946437965904,8.0,2.23606797749979,7.211102550927978,13.601470508735444,19.4164878389476
