left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.01562118716424,29.017236257093817,22.360679774997894,14.7648230602334,10.44030650891055,13.601470508735444,17.204650534085253,20.615528128088304,24.515301344262525,22.20360331117452,18.0,12.649110640673518,7.280109889280518,12.041594578792296,21.18962010041709,28.16025568065745
