left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
24.331050121192877,22.561028345356956,17.72004514666935,11.6619037896906,7.280109889280518,7.810249675906654,12.083045973594572,14.317821063276352,17.0,15.033296378372908,12.36931687685298,9.433981132056603,6.0,9.433981132056603,16.1245154965971,22.09072203437452
