left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.144823004794873,28.284271247461906,23.53720459187964,16.1245154965971,11.180339887498947,9.848857801796104,12.206555615733702,14.560219778561036,17.0,15.132745950421556,13.601470508735444,10.63014581273465,8.06225774829855,13.038404810405298,21.37755832643195,28.0
