left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.0624390837628,28.16025568065745,21.37755832643195,11.6619037896906,7.0710678118654755,13.038404810405298,19.924858845171276,23.345235059857504,28.0713376952364,25.0,21.095023109728988,14.866068747318506,7.615773105863909,9.899494936611664,19.6468827043885,28.0178514522438
