left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.284271247461906,26.476404589747453,20.8806130178211,14.212670403551895,10.198039027185567,12.041594578792296,15.652475842498529,18.68154169226941,22.02271554554524,20.0,18.110770276274835,13.0,7.615773105863909,9.899494936611664,17.46424919657298,24.0
