left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.16025568065745,25.317977802344327,19.6468827043885,12.041594578792296,9.0,12.727922061357855,17.0,21.18962010041709,24.515301344262525,21.213203435596427,17.029386365926403,11.04536101718726,4.47213595499958,8.06225774829855,18.24828759089466,25.0
