left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.7566787083184,29.120439557122072,23.769728648009423,15.556349186104043,12.041594578792296,14.866068747318506,17.88854381999832,21.840329667841555,25.079872407968907,22.0,19.1049731745428,13.0,7.280109889280518,10.816653826391969,20.09975124224178,28.16025568065745
