left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.16615541441225,24.331050121192877,18.973665961010276,12.041594578792296,9.055385138137416,11.31370849898476,14.7648230602334,18.027756377319943,21.213203435596427,18.110770276274835,15.0,9.486832980505138,4.0,8.94427190999916,17.11724276862369,24.020824298928627
