left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.459060435491963,25.0,18.384776310850235,12.041594578792296,9.219544457292889,13.601470508735444,18.027756377319943,22.561028345356956,26.076809620810597,22.0,19.1049731745428,12.649110640673518,5.830951894845301,8.602325267042627,17.11724276862369,24.08318915758459
