left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
34.20526275297414,31.622776601683793,25.079872407968907,16.97056274847714,13.038404810405298,14.866068747318506,19.697715603592208,23.53720459187964,27.0,24.08318915758459,21.587033144922906,16.1245154965971,10.198039027185567,12.041594578792296,21.213203435596427,29.274562336608895
