left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.14031735997639,28.284271247461906,22.561028345356956,13.892443989449804,7.280109889280518,11.40175425099138,16.76305461424021,22.360679774997894,27.018512172212592,23.0,18.027756377319943,10.198039027185567,2.23606797749979,10.198039027185567,21.02379604162864,28.0178514522438
