left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.14962686336267,27.29468812791236,20.615528128088304,13.038404810405298,8.06225774829855,11.40175425099138,16.15549442140351,20.615528128088304,25.179356624028344,22.02271554554524,18.027756377319943,12.36931687685298,4.47213595499958,8.94427190999916,19.1049731745428,26.019223662515376
