left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
24.331050121192877,22.20360331117452,16.0,8.54400374531753,5.0,11.40175425099138,16.55294535724685,19.924858845171276,23.53720459187964,20.396078054371134,16.278820596099706,11.0,2.8284271247461903,7.211102550927978,16.15549442140351,21.587033144922906
