left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.274562336608895,25.495097567963924,19.313207915827967,12.806248474865695,11.40175425099138,17.804493814764857,23.259406699226016,27.202941017470888,31.25699921617557,28.0178514522438,25.079872407968907,18.973665961010276,12.206555615733702,9.848857801796104,17.08800749063506,25.0
