left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.068883707497267,26.30589287593181,19.6468827043885,12.206555615733702,8.0,12.041594578792296,16.55294535724685,19.924858845171276,23.345235059857504,20.09975124224178,17.0,10.44030650891055,5.0990195135927845,9.433981132056603,18.24828759089466,26.0
