left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.68332812825267,23.769728648009423,18.384776310850235,12.041594578792296,8.0,11.40175425099138,15.231546211727816,18.439088914585778,21.095023109728988,18.027756377319943,15.0,9.219544457292889,2.23606797749979,8.246211251235321,17.0,23.194827009486403
