left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.734255586866,31.04834939252005,23.769728648009423,15.556349186104043,11.0,15.620499351813308,20.248456731316587,23.345235059857504,27.0,25.079872407968907,21.37755832643195,16.55294535724685,9.486832980505138,11.40175425099138,21.213203435596427,29.154759474226505
