left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.400636936215164,27.892651361962702,21.540659228538015,14.866068747318506,11.04536101718726,13.45362404707371,16.55294535724685,20.615528128088304,24.020824298928627,20.09975124224178,16.492422502470642,12.206555615733702,9.0,12.806248474865695,20.396078054371134,27.018512172212592
