left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.55764119219941,29.832867780352597,22.47220505424423,14.142135623730953,10.04987562112089,15.0,19.924858845171276,24.186773244895647,29.017236257093817,26.076809620810597,21.37755832643195,16.15549442140351,6.708203932499369,9.433981132056603,20.09975124224178,28.0713376952364
