left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
23.53720459187964,19.924858845171276,15.652475842498529,10.0,9.486832980505138,13.601470508735444,18.027756377319943,20.615528128088304,24.186773244895647,21.095023109728988,18.0,12.16552506059644,4.242640687119285,5.830951894845301,14.0356688476182,20.09975124224178
