left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
24.020824298928627,22.09072203437452,16.278820596099706,9.848857801796104,5.0990195135927845,9.433981132056603,13.601470508735444,17.26267650163207,21.02379604162864,18.0,15.132745950421556,10.770329614269007,5.385164807134504,7.810249675906654,15.524174696260024,21.02379604162864
