left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.54101966249684,29.832867780352597,24.041630560342615,16.1245154965971,9.848857801796104,9.433981132056603,13.038404810405298,16.15549442140351,19.235384061671343,16.1245154965971,13.0,7.280109889280518,5.0,12.36931687685298,22.0,29.154759474226505
