left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.0,24.08318915758459,18.439088914585778,11.40175425099138,9.0,13.45362404707371,17.4928556845359,19.697715603592208,22.80350850198276,20.396078054371134,17.029386365926403,12.16552506059644,5.830951894845301,9.219544457292889,16.76305461424021,23.194827009486403
