left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.42787793912432,25.70992026436488,20.248456731316587,13.45362404707371,9.0,12.806248474865695,18.384776310850235,22.561028345356956,26.076809620810597,22.0,18.110770276274835,11.40175425099138,4.123105625617661,9.486832980505138,19.026297590440446,26.076809620810597
