left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.32091952673165,28.792360097775937,22.825424421026653,15.811388300841896,14.142135623730953,18.384776310850235,23.259406699226016,26.68332812825267,30.066592756745816,27.018512172212592,23.345235059857504,18.788294228055936,11.180339887498947,10.816653826391969,18.439088914585778,27.29468812791236
