left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
41.30375285612676,37.48332962798263,30.083217912982647,20.248456731316587,13.601470508735444,15.0,19.697715603592208,24.331050121192877,29.068883707497267,26.1725046566048,22.561028345356956,15.652475842498529,9.219544457292889,14.422205101855956,26.476404589747453,36.013886210738214
