left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.019223662515376,22.02271554554524,16.278820596099706,10.0,8.06225774829855,13.45362404707371,17.88854381999832,20.248456731316587,23.769728648009423,21.37755832643195,17.029386365926403,12.16552506059644,5.830951894845301,8.48528137423857,15.811388300841896,22.20360331117452
