left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.0713376952364,26.076809620810597,20.223748416156685,12.083045973594572,7.280109889280518,9.219544457292889,13.92838827718412,17.46424919657298,21.02379604162864,19.0,15.132745950421556,10.770329614269007,6.082762530298219,10.816653826391969,18.439088914585778,25.019992006393608
