left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.4138126514911,27.65863337187866,20.248456731316587,12.727922061357855,10.198039027185567,15.811388300841896,21.18962010041709,25.495097567963924,29.154759474226505,26.019223662515376,22.02271554554524,15.297058540778355,5.656854249492381,8.06225774829855,19.1049731745428,27.073972741361768
