left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.25699921617557,28.442925306655784,21.840329667841555,13.892443989449804,8.246211251235321,10.63014581273465,16.15549442140351,20.615528128088304,24.08318915758459,20.0,16.1245154965971,9.848857801796104,4.123105625617661,11.40175425099138,21.02379604162864,28.0713376952364
