left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.37663853655727,29.832867780352597,24.041630560342615,15.811388300841896,9.486832980505138,11.40175425099138,14.7648230602334,18.973665961010276,22.20360331117452,19.0,15.132745950421556,10.295630140987,6.324555320336759,12.083045973594572,22.09072203437452,29.068883707497267
