left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
40.024992192379,37.107950630558946,30.675723300355937,21.095023109728988,13.92838827718412,14.422205101855956,18.35755975068582,22.360679774997894,28.0178514522438,25.179356624028344,21.587033144922906,15.652475842498529,7.280109889280518,13.41640786499874,25.019992006393608,35.35533905932738
