left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.42787793912432,27.459060435491963,21.587033144922906,13.41640786499874,7.615773105863909,10.63014581273465,16.15549442140351,21.37755832643195,27.073972741361768,23.021728866442675,19.026297590440446,12.36931687685298,4.123105625617661,8.94427190999916,19.1049731745428,26.076809620810597
