left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.55764119219941,29.832867780352597,23.08679276123039,15.811388300841896,10.44030650891055,12.806248474865695,17.0,21.840329667841555,26.1725046566048,22.02271554554524,18.110770276274835,13.0,6.082762530298219,10.816653826391969,20.09975124224178,28.16025568065745
