left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.0713376952364,25.317977802344327,18.68154169226941,10.816653826391969,7.0710678118654755,12.206555615733702,17.08800749063506,21.587033144922906,25.179356624028344,22.02271554554524,18.027756377319943,12.36931687685298,5.0,8.06225774829855,17.26267650163207,24.0
