left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.632011235952593,23.259406699226016,18.027756377319943,11.6619037896906,10.770329614269007,13.892443989449804,18.439088914585778,22.02271554554524,25.079872407968907,21.37755832643195,17.72004514666935,12.529964086141668,6.082762530298219,8.94427190999916,16.0,22.561028345356956
